0,-320.00018214654181747392,246.53233783286989933003,84.90114004167894279362
0,-40.62530672224805528003,-118.75246170481310059586,-383.23172399840785828928
0,40.19299270249447175729,373.90001221048464685737,123.36492777519858066171
0,-316.22455593458437306253,-234.12303473396448794119,-40.46328669631115104721
0,303.37014000741896779800,-50.92660891948069945556,-226.06980121111504900000
0,-254.66295960255402519579,-259.33510998168634387184,-116.87251218483022796590
0,-137.49835142082096695049,202.98204107386752070852,271.32997893996486027390
0,186.14679671086460643892,-142.64698798070719476527,332.28610695521069828828
0,215.14641141976747462650,-121.04182419375185020272,-278.64610576112107764857
0,-143.72010182812095990812,-185.07859764445171890657,320.90951363321494227421
0,317.01689240915925438458,131.34290570064587200250,-199.68144622204775373575
0,-38.05158596006753413121,149.94930665304997319254,-343.15511655970976789831
0,74.94696721911063264088,348.18831888437790667012,159.34514722426010280287
0,-36.31094904488560359823,-299.82927212489033763632,-271.88250232657446758822
0,-132.59375341107605095203,377.17151375946514235693,0.01199110120015444043
0,272.06897401708715733548,216.00921332521599538268,155.75443273847727709835
0,-154.25223052294523995442,-253.34244718463202161729,-268.13501366256639357744
0,-40.66246400401974625538,375.96543289334772453003,123.84834186663734101330
0,-290.05487506678429099338,248.71973775896401548380,123.88074662592171648612
0,-188.75591801531692226490,200.02071949061652844648,245.68851123058090024642
0,166.62314071205366872164,-366.38909269147893610352,-42.57182515111909992811
0,-98.56276736885024547519,-173.57549443604497696469,351.76670694547692619381
0,-3.31559898979973466382,0.64771899044938263668,352.26663205880095119937
0,170.65716975040879788139,-73.17475316637913351769,-329.43455124772606268380
0,-317.64565245279737837336,-71.65833032303773109106,235.95692867759368027691
0,130.48202844306754855097,177.72951385855338912734,305.86170770129029961026
0,269.18669193307897558043,-292.62549740357235350530,-0.33462845041449018613
0,302.21248576590244283580,242.08694483529686181100,81.81759170008049864009
0,-145.23779183615909005312,-75.50881825362135657542,375.09902145792449346118
0,-385.28076898724026477794,-73.13161773565765599869,-80.67273356770500924995
0,310.38397227760890473292,-218.11696449181948764817,81.22975309295539148025
0,-260.00355763488914817572,-181.76409317371661700236,229.26732831035815252108
0,378.97928679301020338244,-116.68838517098261320371,-42.15944376596667098056
0,138.06899656737533632622,188.55828875434423252955,-323.57070297910695444443
0,-384.03496501378901939461,162.87094029468238431946,-42.70896709761398568617
0,3.46422970343442138130,-120.79225038456374363705,382.92626966406709243529
0,-321.37082560590471302930,143.33995540743580932030,-154.51768320509535215024
0,-226.10406044549065995852,269.25206159701650676652,156.03871825166748976699
0,244.46127933386534891724,125.36238984888477432378,252.53682416340961935930
0,354.54082406454989495614,215.56820278840197602221,-43.94389299675552251756
0,176.52362300735390476802,84.17011395489333835940,-348.59924197763757547364
0,197.20567027845552843246,130.95871808252402956896,-329.36783104490103823991
0,-323.27957776288064906112,-45.84803299959822453502,-185.83069094474149096641
0,78.29831003575506542802,357.40105679804850069559,-118.43129494184435657189
0,29.19228905628231274250,343.35553712424399463998,200.66003738113826670997
0,272.44027994859135333172,-114.73075923898808525792,272.14671349684454071394
0,-201.20777843229811310266,101.73874268547467636381,-304.52274641636051910609
0,-163.47646714038319259998,-354.15386850408430063908,-82.45011373966663370538
0,-109.27974007597326533414,380.82738034463386611606,-82.81701056924183035335
0,359.11253012549582308566,-7.37687212607877995652,161.78110161515044751468
0,191.95981071741135792763,45.72985138199386767610,-346.70129879976923348295
0,100.42423515287433133381,-169.41732954622162310443,353.12832589663463522811
0,315.03592488785574232679,-221.43066508421048865785,-81.56965796032805826599
0,-368.00445391169228059880,-55.51678582889874746797,-119.01174319637195253563
0,144.63028833882913204434,-219.33348220546653806196,298.92746206201036329730
0,196.16885711831935168448,-101.45593624516979502914,-308.88087660531908795747
0,89.06153606178907011781,301.67701269372992101125,229.71718516423365485934
0,238.95268640617584310348,345.20068523404262350596,-0.16921464671632377441
0,124.19133931993113151293,-313.12111296541303318008,197.32354520129675279350
0,-235.09602853674866196343,-107.07328512807953302399,-286.94396448331423243872
0,290.83545544533069460158,163.52209651975991278050,-195.44166335778280085833
0,-377.81191163247893882726,24.47691959233063840884,122.59706641130033233367
0,-91.58082877526659615341,386.38173647547921518708,42.40081089296628391594
0,215.91819235533907317404,50.94795695831612647453,309.89981962486825750602
0,85.39132613639914382020,-326.68536021246694645015,-195.67912833741877420834
0,-111.26253580288533839848,11.00461407056416973660,-369.80744807631231196865
0,32.00249846205736758975,117.55265061024908845866,-371.62955636143783522130
0,-337.87118802802206118940,-184.50932326955287976489,-79.17080105382918020496
0,166.36167390359508999609,211.63513144452531378192,-243.59979818491837022520
0,-85.48181031611795788194,194.89802100259731787446,290.81420940950198428254
0,45.65078490747796280402,-332.43468096000043487948,196.22104898682545126576
0,-286.71367056639485326741,-93.43436994333218592601,269.38401980192918472312
0,301.59263026757270154121,187.01286633367521972104,-158.25424451224634481150
0,-410.28562667161600074905,-5.78985707204921151714,0.15962205743671087355
0,239.34514949110126735832,226.88775216917400712191,193.26211809778703809570
0,113.71377951547741247396,-125.19386215854996180497,386.20178596427712136574
0,197.06866046308826412314,243.21914422844179171079,229.12342843177756890327
0,-323.44306160151387530277,12.19102418926046205172,233.80551541341171173372
0,-41.26136235557299158927,-422.72067920707399935054,-44.36516727182686992137
0,108.59309069277909998164,104.71181098571243239803,343.48493679366742981074
0,47.85427887321212381266,-284.36898063221201482520,261.14593204672939918964
0,37.04790013014891059129,-96.20579764370936004525,-371.12278317022315832219
0,18.39300325282006909333,-345.41150937917836927227,155.13079110924323344989
0,240.31411081812674979119,113.50005514048625343548,-300.63102853463658448163
0,34.74249636043840183675,-165.19130507511286509725,382.54064871160107941250
0,123.97527999473149407095,-194.77905411641202704232,326.20818817999895600224
0,-203.45680759205092158481,155.97780125925237371121,-282.44898412107227159140
0,-300.38785991491880622561,92.07372482603045682481,225.84205233717364080803
0,47.37023258989425755772,-225.02448334725104928111,-323.34562584370769400266
0,366.55421115791307329346,172.66126733287254069182,43.06962543204971893829
0,-407.32912323906930396333,-47.65838210420747600438,0.13929756782859026298
0,-250.24799853507795432961,-282.24139672950951762687,40.00565337111679298232
0,226.80934070599573715299,-304.88999087987946268186,-80.50614945847587478056
0,229.88315931145240256228,162.80773909601677473802,-255.64317823472870827572
0,355.36816374259871054164,-91.80670047957332258193,166.34268309420596665404
0,-404.47525297995110804550,37.01513682059442800210,0.10645802875933467468
0,353.93842761609960234637,176.03244389517050194627,-83.79494444154379095835
0,-192.54706689990430845683,147.35320043475800844135,268.17976636753746788600
0,-45.79272780968651801459,100.93199773584245804159,346.21525529520113195758
0,-212.01644073886774322091,-87.86226662020062860847,-315.58403148689916406511
0,74.02291781982003726625,395.89042874865350540858,43.01227955478235998044
0,167.18861262712900384031,159.37662374177207880166,-325.59501486875171849533
0,-181.97166738793686135978,-220.64476917684393697527,256.59223919818055037467
0,203.30568879990144637304,372.79903549294368758638,-44.41329955809487017859
0,-48.12563741336318656749,-375.46160563123851261480,-122.72058024811560983380
0,297.19359058153850128292,123.05609619254160236324,187.66886765135950554395
0,-336.04525234258250065977,-131.33919086394161013231,160.32665388638991998960
0,282.39359543909569083553,-246.60977591668947184189,80.33734088729522682115
0,26.69028358077514440083,-315.17706034420501737259,-231.64342243621871375581
0,337.88039643802744649292,-32.38314152676660029329,-198.04076376511997636953
0,158.02609186740863833620,378.47847527640516318570,-0.17324632149698457328
0,4.40891557944782075396,-337.49462718958437790207,-195.00771058164374949229
0,395.50319448091943286272,92.27104143903244448666,0.34012636756665648452
0,275.41169759343324585643,320.80114834337626916749,-44.34401140650280837008
0,-36.39921992010957296770,144.83931361736301823839,332.75160792129753417612
0,-403.41564828987287683049,79.04538792049379480886,43.58575991345116307230
0,-38.51589267924779136365,-392.36926802571531425201,41.84205110086194423502
0,-46.39457977003077360223,360.91510661989491381973,163.45412778116829599639
0,-44.72998943030486174166,-8.54378199222236922594,-385.66109981819374752376
0,315.70823486780489020020,-10.45403584259641327492,-233.10752674941090845095
0,-286.39185025698373010528,216.05971642688092515527,158.84010504152561793489
0,225.67129824831260975770,-27.70293710427414879405,-317.98375011286174185443
0,-5.95673620793726499301,366.39155672022633325469,163.93547728644460903524
0,-286.15516399332727814908,-247.52199474715530413960,80.13950596143762084012
0,0.02162287673832168078,380.28392224679635091888,123.88922441890602499370
0,-406.20931757144893481382,-5.73138416263772132453,43.05852836096335778393
0,-284.63770771514316493267,-259.37939996933403108414,-0.31053116621591148050
0,-25.96254522756181870591,389.21108237938159390978,83.10125456387828535298
0,38.30176720527425970886,-376.60886444201548783894,80.09502486428033307675
0,-231.04788269522740051798,-209.97279641173980735402,228.43537613758135762509
0,-223.25374297343944363092,265.80555238526807215749,-152.37239195281534875903
0,86.27864795364450856141,-212.32144194516999391453,-318.18836717083735265987
0,-238.90459792886119316790,140.61395896254884974041,247.34764006515169398881
0,80.12330620820131343862,-385.09142418107342109579,-83.04509210178018463466
0,349.54107163026014859497,-195.84685118985939311642,-42.59892137626608388246
0,146.01527408536591678967,-45.23825938930140466709,-351.84097538180947140063
0,-116.57722526936673546061,-346.11924367191897999874,76.34795342971106890673
0,102.20016254073732397956,-113.24042208565261091735,-349.43676179921629909586
0,-212.58843911640244073169,225.37840578162197857637,-223.08929612801492226026
0,287.72569665753172785116,-195.82665425911426382299,-155.34861574421083219022
0,-348.53138110165741636592,-49.67089674490671313833,202.07785278293184205722
0,399.27803774859279428711,93.14073347584744055894,-43.31556942422662359604
0,-154.02504889257582476603,334.14356338040454375005,119.50010224269286140952
0,-235.92583775798868828133,191.91255916354711530403,219.57267640608333181262
0,258.25179269791868819084,271.59249104774409033780,-122.83272012398582262449
0,-416.41343949583648509361,81.60970189474035407784,-43.46469848056100460099
0,-301.14081060182286364579,-164.54086384945188115125,198.64595912186032933278
0,-53.46403517785865489031,411.52453365972490928471,-42.93836426477985668271
0,-56.68586437324948690275,-48.09940512917523847136,-390.44345045318760867303
0,302.51195423464196210261,-210.93466318980244977865,121.01051996512923381033
0,392.15934322697677316683,-28.75620628580378834727,84.17363280110788537058
0,-247.27453483364348585383,-68.66665757484724963433,-281.76940813868071700199
0,-327.03342815004401700207,176.05201043540643013330,-118.79947511350536615282
0,-201.03598340673340771900,-126.85109521589097880678,-322.82181094699961931838
0,326.84394807618275535788,-177.92015093769330746909,-122.64525856567112782614
0,253.13316787953044695314,-50.01838193359670725613,290.51705396830521976881
0,205.10013242818820344837,-279.95227090250193668908,158.19554414104709394451
0,186.68091251658208307163,123.67376895321004326433,311.91068469084092384946
0,-162.90662628235685360778,-35.96107470623097412954,368.39005256377254227118
0,-52.64629182831139786458,272.67132131964274321945,-248.18742115336644360468
0,-253.84144482764111216966,-258.72634131418493552701,117.68108053799284107299
0,-63.38070188515243330585,-192.88389742459375497674,-350.46110056668055676710
0,7.05399943094468095950,-280.57343821580690246265,256.36308663859028911247
0,-223.26816236656867431520,27.98227902114394183286,305.59862084215802724430
0,-197.42431668960162483017,-314.59356542321495453507,-119.70662328005946051235
0,-111.41222078784552707020,-210.04374885372322978583,-330.45643573993476138639
0,-360.58705882384151664155,199.67965126009326581880,43.93894946921555089148
0,-147.20597384425170162103,271.91562971686323635367,222.85596106768252866459
0,-186.32141773530241835033,-296.87147322841468621846,113.94820795834981197459
0,-192.15008263972362101413,-174.35914665532501999223,291.72016677379548355020
0,184.30053765161665069172,43.68702257584344295083,335.08329525730641762493
0,310.39178251744658609823,-95.92562565150747388998,238.04815856378070293431
0,-70.27547449530737821988,241.11087516659253537910,277.04666456947910546660
0,299.36515802064968738705,281.87378718340983141388,-0.13369401696913124633
0,33.19714845829752647433,414.80807638601123699118,-43.21093892439832018226
0,-25.24822256430655187387,178.95922284060287665852,312.70626079113435480394
0,200.66653712459489611319,-276.64820591257267778929,-153.97236731243023655225
0,-33.48600451090793939102,-277.53613011239582419876,252.31785996020434481579
0,-87.72320026995237185474,351.88317190461862082884,161.87560572796533620021
0,-183.80595687693804052287,342.84494313789508623813,-80.47706566140263362286
0,12.96666888081816892964,-69.89190066786939325993,393.74522702595436385309
0,7.25778796429944073054,301.50184593521208853417,-218.41235743233377775141
0,-130.57062468522588005726,315.07243734871144624776,197.80058395248147462553
0,384.64517493047685547936,133.79222772169180188939,0.17941817579773350344
0,-336.47027061728425678666,-89.78725304823633734941,201.42497696928381856196
0,-9.53809642081849951012,404.53069270284089498091,0.02133135777504693853
0,-254.21919303351722874140,-286.70480843781308522011,-39.50440366683111648172
0,-11.56524605497159008394,326.38937520253261936887,-187.50195299826617656436
0,-126.80932625514529377142,-220.45341042111957108318,285.78205225986573623231
0,-349.21544671295578154968,-91.76992226326233037526,161.59124775553695485542
0,-230.33252667353212927992,244.70432905236796727877,193.03706975919700994382
0,105.84521494973323285649,-54.68098990098432210516,386.09475483358158953706
0,368.12640861428570815406,57.56881652352609535228,123.03079204970428861543
0,-336.65357582038382133760,73.98862698769255530351,199.17446976878460418448
0,-154.79562477629556838110,-304.68802480249564723636,-196.26591204877587415467
0,27.92125250942439151913,290.09340669562999437403,262.59823248966438313801
0,155.91471635633072878591,-230.62101889095563933552,-255.50607016425291817541
0,-95.40305201550060587579,152.63739190961936742497,313.90865969107784394510
0,387.08293880635801542667,-71.53233138801786594740,-84.03381248713729689825
0,-278.30552321331583698338,209.61165370495112370008,-153.04973715773019193875
0,-16.15730257578973549926,-39.12605138358203049620,-385.84632883352901444596
0,-389.39791201977027412795,119.42641808934212122040,43.40572834840561000647
0,-365.24277075536309666859,104.76277332364023209266,-121.47634580364338319214
0,-347.45328751181045845442,140.81193276505277367505,-120.61030625779125102781
0,-70.65930560440139629463,-218.39548237398889796168,315.83455776396408509754
0,-398.20498347567456676188,-47.16497039716695383049,42.71144273888369014003
0,-239.72378494120786740496,196.88789942820866940565,-224.64036275918465435097
0,-358.15663180260611397898,69.81186096914137806380,162.46992097641165742061
0,1.86913134212614662211,-117.71836601417328438401,-377.42101511775803146520
0,-102.32672069132674153025,-343.13878579153009695801,-158.64331887012212973787
0,-53.23756208091295150098,-161.88597083905614226751,382.32081640200959782305
0,-373.03503136995033173662,-170.89689221032446653226,0.43242330349234425757
0,266.63414006359198538121,-289.85569451398720275392,41.86500538575073449010
0,192.38207709467283734739,-152.64547823702358186893,-279.79226755097039358589
0,-374.34988418415554178864,133.60365375212506933167,-82.21042901688099391322
0,76.23774867691200540776,-366.71088351496723589662,79.61635237567615774879
0,129.32113854562311416885,-387.12876817100715243214,-42.87724351904414987757
0,-221.42529855587551423923,27.83897026205055880155,-301.15002024620406473332
0,67.13035622082948350453,-306.88051535000846570256,229.48175135721663764343
0,-46.33755606073864186101,347.65839634582357575709,-154.60420373681861860859
0,213.13630487794387136091,146.62725020972575862288,-291.70025336546393646131
0,208.92357771751247241809,143.50936905855064651405,284.27340898898626164737
0,185.01266104557362268679,-36.27236244070051185417,-333.16967847498233368242
0,-128.75417337736001854864,250.86818056174885782639,-251.13137906873129168162
0,-216.91968080731902546177,321.15390855809681625033,-79.78091961314311220121
0,44.92255539585612211795,-332.63344783056953701816,-195.67756733187150075537
0,-9.28452177017670088333,-163.38012972836344260941,382.04579884566891223585
0,92.51979173224546570964,170.40759542402656734339,-350.96019241421959122817
0,-395.84427045042286863463,-89.25459587320507637287,43.00552146855218182964
0,301.19852893569435536847,114.13684535779874806849,-236.72447912298142114196
0,-250.75780807726286525394,237.72914019604385771345,-151.53307595426545617556
0,295.86080491824912996890,11.30455153422496650251,-269.76611145698927884951
0,321.37103564185923687546,48.08501796854027787731,189.70033910964556866929
0,390.24817301572664973719,-76.40313362466919500093,-0.28837978199653185873
0,-254.26514777924427335165,299.22574214134522208042,-80.40759037844648560167
0,-390.90700903127066112575,9.31572740436170398937,82.49343845128120733534
0,54.55744660333256490503,190.87561288633554568150,-344.78120135775134258438
0,-182.98126382977591219969,-81.40193172971981994124,-346.81472382569575074740
0,370.53279423128759617612,-158.71459977343843661401,-42.64807408951121203700
0,-141.77481117491518602947,-331.90631525069278495721,-159.91941163627828359495
0,247.53138616879823530326,248.23590533123467594123,157.96296753256916645114
0,20.16270664598831530157,-196.23519442758893660539,-343.72087969517929195717
0,-345.68846055059225363948,-131.85127280826563378469,-118.52017437697602986191
0,83.26155307157890206327,-92.44269910003096413220,387.50797581411859482614
0,155.25157008578761974604,-285.19195950551130636086,-188.65465347420445141324
0,-97.04475843333804618851,-253.67005911496974590591,-301.05791143205055959697
0,-407.81108040663423253136,79.90996086167122314237,0.28031965317528456660
0,-313.42425856915934900826,270.70469376782483550414,44.15989949038657869096
0,257.70524226613213158998,130.09168070981866094371,-265.10834816103198363635
0,-155.30272810215686263291,336.62382125987340941720,-119.10240021000275589813
0,320.95607170336990066062,-169.00880511022890573258,164.97748417794718989171
0,-283.05085302094767030212,129.05731552944820350604,-224.13248229410976364306
0,-310.24710773133830343795,182.89277301318554691534,159.11740348179483817148
0,-233.95866588454973111766,83.64022565746455484259,272.78917072850157410357
0,149.52200092009212539779,-107.60368179000654720312,-329.98163930570154889210
0,-52.86554711136890460921,-293.98855652408821015342,218.31773621388893502626
0,-362.64098537266596622430,-12.52246158035550216425,162.01057102910348817204
0,107.92637068355452356627,318.08399373751996108695,196.03067034417321679030
0,-157.82759980395920251794,5.20551597040390134907,-357.40017884409979842530
0,249.79080156535658829853,307.93051249182781248237,-82.76749640585336464937
0,317.89123472862223707125,-158.25483371318023273489,208.72442929997455962621
0,391.14204157765914260381,12.56365585031545784034,-83.14471344761147975078
0,-261.43127351701690486152,162.57680487659314394477,220.72115938703848314617
0,-79.93734771762301249964,-16.93535916274651142999,370.23808841461442398213
0,-260.26166896250111904010,107.96542346116885369156,-252.10101094561903778413
0,-304.73338573187839983802,149.44046025484837514341,196.14815495717076032633
0,192.62012820388994782661,-329.54116098703065063091,-80.58189135013557802267
0,-417.11037973674893919451,37.58635951892868121149,-43.11974288536859489795
0,-348.16918559456053117174,68.77605792457752897917,-155.19607843223460008630
0,174.82250379909288540148,345.85740455506845592026,81.50607919123426370334
0,274.74921671765605424298,275.26948366641914844877,82.26759603860597280800
0,260.23325851871044278596,88.22544576791217707523,250.40582207060691644074
0,265.48294214070676844131,196.02910332831072537374,192.17968698103351243844
0,150.73015674985930445473,-3.89545530439596987549,-359.28765422926778683177
0,134.93537783083598924350,-318.92531389833987987004,156.76290987581893432434
0,-67.43262742267927478679,390.54477951831495374790,-82.56472128714476355071
0,-136.05021643545191523117,387.14217930324491590000,-42.31997981884092041582
0,-137.61414433810722357521,-151.77259977532537504885,-353.45237641104824888316
0,-300.59849882118720643120,-120.06194429504832044131,-184.43289186342335028712
0,278.91122035070105766863,-176.22432422506972216070,242.34997249023638232757
0,-292.45470628618033970270,89.52696637404771706770,-218.48177778775865931493
0,402.35753506472985918663,50.02592805701860356749,43.33474035004026347906
0,-250.62264168207414627432,147.46601416238135584535,-257.84690272518344045238
0,237.67768913692358978551,69.45868751615685710021,279.73459476200292783687
0,279.93347742838670910714,-31.19760091928615608481,259.56804319094999300432
0,-54.72636427535146452783,55.94036735981512720173,355.70428868149895151873
0,407.18572647900117544850,7.30606602038674335375,43.28477798127409670315
0,325.47302742010384690730,-230.38479559865359647119,-0.54577596580963505524
0,-265.04559835123484390351,-129.54515532777389807961,266.42274889277490501627
0,112.57747831199777976963,331.98321872673238885909,157.69343606041337579882
0,105.94581752815712150095,317.98649331064012812931,-148.44194735985442434867
0,137.43820315546093979719,76.39153605793372037169,-372.23218777163816639586
0,223.70306699773746572646,211.71143478327164189068,227.31846082382196527760
0,382.36031508915652921132,-70.63486882959719537212,83.60007365221669317634
0,356.24098439388814085760,-7.21677536325724044985,-160.27176466480923977542
0,186.90684404385265793280,-319.77043666435224622546,78.76188287501837237414
0,59.50692257834214871082,-351.64983483202985325988,-159.10829338095592788704
0,-147.88229812885919045584,103.26933086994129951108,313.16798462322401519486
0,325.70225492833992575470,153.73915874509407331061,-161.39970346548756197080
0,-106.11358619440122197375,371.07466465036691261048,82.40027461358928917434
0,-55.30840998769089367215,-263.97017948507783557943,-300.66434722532835621678
0,-178.64206031968342358596,248.44111088318007318776,221.38039316472838891059
0,211.47969872466410379275,-109.18926034491205712129,332.35674694516541194389
0,-255.45743281634915433642,301.00693933156429693554,82.60280315202689394027
0,-33.06259567970039370266,-232.56727411678414796370,-328.29284586720882543887
0,-106.29052037653519846572,110.99172975130763063589,-337.34621953446963971146
0,338.06849509217460081345,-75.59984343939457573924,203.68283718420320838050
0,32.39029466261477807620,-360.28842482521855572486,118.22348562644415892464
0,-250.67808169496780124064,328.92570270493058615102,-42.72118864747054800546
0,114.01008759113462076584,-359.52003204776463007875,-122.90091035796254459456
0,135.78755809153841482839,364.51103663460946791020,-80.99859867635616694770
0,107.39954460798415425415,267.64009290618020031616,260.66297360039368413709
0,-255.42408709288758927869,-274.13999626761909667039,-78.38047434576463956546
0,236.48580668727819897867,-132.97351630229690044871,304.83787381933245796972
0,-279.10562478901505301110,-199.56081989835433887492,197.30766971819181776482
0,102.31034714913731420438,-9.65747745110551569780,-367.14196228349220518794
0,-70.40943005367445550746,236.25546613404765139421,-272.73557661336815272080
0,-81.04922388280905920510,369.27513331424273701487,122.97866144554136269562
0,125.78927444504556376614,-376.75017883433201859589,-0.72803146999510026660
0,264.85676496716934025244,-224.83129089517896659345,204.00904318481650534522
0,-8.86719207038945000932,108.08693994393129855780,341.09769597802653606777
0,-145.05138381143041215182,360.12489212645118641376,-80.46159106530349447439
0,-153.59769340620195521296,106.27228015248576298291,-320.63612119767503827461
0,-344.47903439398044156405,-202.60693613829789683223,42.60794972337702546383
0,-155.65571184725033049290,164.10051847199500230090,-306.32364524281837248054
0,164.37691560244587662964,-363.20296259554925200064,-0.80132599479138177934
0,278.11218788862697692821,221.26765804975875084892,-158.03903257777429303133
0,-213.15388206956001226899,-194.74009984358181668540,-259.94482384791206186492
0,-207.01079412146694380681,340.44601286700725495393,42.27716728805745560749
0,-376.24767874999696459781,-111.82969534979672232566,-80.70694958569831101158
0,391.52856267574651383256,-28.84117685155839083677,-84.01595874634514871104
0,-277.34826411854442085314,237.61881449257523968299,-116.87872881345469977532
0,-307.61241395162210210401,236.45485132370308178906,-79.30882066048566514382
